Date,Open,High,Low,Close,Volume
2022-02-24 00:00:00+00:00,13507.049,13987.327,13032.309,13863.629,209.365
2022-02-25 00:00:00+00:00,13863.839,14203.277,13765.039,14192.569,271.5953
2022-02-27 00:00:00+00:00,13851.859,13899.289,13692.239,13860.639,11.7178
2022-02-28 00:00:00+00:00,13862.099,14298.549,13761.579,14261.919,266.8376
2022-03-01 00:00:00+00:00,14262.639,14331.699,13905.939,14055.809,249.5398
2022-03-02 00:00:00+00:00,14055.639,14294.879,13915.739,14208.079,228.6002
2022-03-03 00:00:00+00:00,14208.099,14393.999,13960.817,14082.039,220.8485
2022-03-04 00:00:00+00:00,14082.159,14088.387,13735.909,13807.089,271.3595
2022-03-06 00:00:00+00:00,13758.659,13758.679,13563.947,13585.109,11.8245
2022-03-07 00:00:00+00:00,13583.869,13880.469,13254.249,13268.049,275.1836
2022-03-08 00:00:00+00:00,13269.209,13665.939,13104.029,13249.939,274.98720000000003
2022-03-09 00:00:00+00:00,13250.209,13797.297,13222.279,13747.209,222.8109
2022-03-10 00:00:00+00:00,13746.949,13763.679,13401.709,13600.147,163.8771
2022-03-11 00:00:00+00:00,13600.029,13863.659,13283.689,13306.669,129.9514
2022-03-13 00:00:00+00:00,13364.489,13399.429,13336.349,13370.139,5.5056
2022-03-14 00:00:00+00:00,13370.137,13443.689,13019.359,13107.909,123.9555
2022-03-15 00:00:00+00:00,13107.847,13488.119,12945.219,13455.289,149.172
2022-03-16 00:00:00+00:00,13455.027,13987.389,13417.719,13979.349,158.0806
2022-03-17 00:00:00+00:00,13979.357,14135.989,13821.239,14026.209,151.2583
2022-03-18 00:00:00+00:00,14027.529,14431.699,13970.259,14421.989,136.0895
2022-03-20 00:00:00+00:00,14417.999,14440.349,14407.969,14409.959,4.7595
2022-03-21 00:00:00+00:00,14410.109,14472.997,14190.789,14345.719,133.4962
2022-03-22 00:00:00+00:00,14345.719,14691.947,14296.229,14667.439,133.4613
2022-03-23 00:00:00+00:00,14667.469,14684.489,14444.919,14475.619,135.9106
2022-03-24 00:00:00+00:00,14475.789,14777.169,14436.459,14752.419,137.2821
2022-03-25 00:00:00+00:00,14752.859,14842.699,14573.669,14749.249,134.6982
2022-03-27 00:00:00+00:00,14735.829,14776.659,14720.829,14720.989,5.1288
2022-03-28 00:00:00+00:00,14720.977,14995.987,14658.739,14971.579,143.0272
2022-03-29 00:00:00+00:00,14973.349,15265.039,14955.039,15217.277,139.1852
2022-03-30 00:00:00+00:00,15216.799,15257.309,15008.589,15098.399,137.6509
2022-03-31 00:00:00+00:00,15098.539,15175.717,14852.059,14907.729,133.8199
2022-04-01 00:00:00+00:00,14907.767,14954.309,14722.099,14827.637,133.2854
2022-04-03 00:00:00+00:00,14838.879,14855.839,14805.169,14814.189,3.9397
2022-04-04 00:00:00+00:00,14814.279,15167.999,14796.889,15143.509,117.6175
2022-04-05 00:00:00+00:00,15143.697,15188.909,14775.149,14828.279,124.384
2022-04-06 00:00:00+00:00,14828.389,14837.599,14388.209,14440.547,149.0501
2022-04-07 00:00:00+00:00,14440.479,14627.797,14315.899,14559.469,148.1356
2022-04-08 00:00:00+00:00,14559.507,14634.809,14306.229,14333.959,135.8747
2022-04-10 00:00:00+00:00,14348.999,14365.819,14309.809,14311.099,4.5582
2022-04-11 00:00:00+00:00,14305.489,14306.787,13968.439,13977.219,155.1892
2022-04-12 00:00:00+00:00,13977.167,14277.899,13876.319,13990.059,163.4669
2022-04-13 00:00:00+00:00,13990.107,14261.179,13917.419,14209.599,152.2708
2022-04-14 00:00:00+00:00,14209.559,14289.699,13876.219,13888.219,141.1517
2022-04-17 00:00:00+00:00,13852.739,13860.719,13728.189,13734.649,7.9401
2022-04-18 00:00:00+00:00,13734.647,14017.199,13731.239,14014.879,126.9647
2022-04-19 00:00:00+00:00,14014.849,14237.919,13826.819,14076.107,151.7883
2022-04-20 00:00:00+00:00,14075.999,14294.099,13956.049,14080.539,154.6777
2022-04-21 00:00:00+00:00,14080.509,14279.799,13664.919,13677.469,149.9594
2022-04-22 00:00:00+00:00,13677.457,13774.689,13309.739,13319.589,155.06810000000002
2022-04-24 00:00:00+00:00,13344.569,13355.289,13286.039,13324.309,7.6934
2022-04-25 00:00:00+00:00,13324.277,13546.099,13179.899,13519.679,166.5728
2022-04-26 00:00:00+00:00,13519.657,13578.819,12806.829,12997.519,154.4243
2022-04-27 00:00:00+00:00,12997.597,13256.199,12932.299,13172.629,165.6832
2022-04-28 00:00:00+00:00,13172.627,13541.087,13035.669,13246.209,155.0152
2022-04-29 00:00:00+00:00,13246.167,13432.259,12834.739,12904.879,154.6689
2022-05-01 00:00:00+00:00,12869.889,12925.889,12808.079,12882.369,9.756
2022-05-02 00:00:00+00:00,12882.289,13085.417,12711.099,13057.099,163.935
2022-05-03 00:00:00+00:00,13057.297,13184.297,12970.629,13118.909,152.2396
2022-05-04 00:00:00+00:00,13118.987,13555.899,12884.229,13510.769,135.9156
2022-05-05 00:00:00+00:00,13511.099,13546.099,12708.509,12883.179,149.9923
2022-05-06 00:00:00+00:00,12884.579,12929.469,12519.789,12644.647,171.5634
2022-05-08 00:00:00+00:00,12604.269,12636.117,12552.049,12576.519,6.8768
2022-05-09 00:00:00+00:00,12576.579,12623.487,12136.209,12235.689,165.8793
2022-05-10 00:00:00+00:00,12235.617,12545.497,12102.729,12334.549,165.991
2022-05-11 00:00:00+00:00,12334.547,12548.489,11937.389,12003.559,165.2595
2022-05-12 00:00:00+00:00,12004.169,12127.897,11689.739,12022.769,174.9979
2022-05-13 00:00:00+00:00,12022.789,12430.099,12006.819,12358.909,136.595
2022-05-15 00:00:00+00:00,12397.629,12494.607,12388.739,12464.779,7.3804
2022-05-16 00:00:00+00:00,12464.747,12467.399,12188.309,12263.529,153.3047
2022-05-17 00:00:00+00:00,12263.779,12588.487,12249.147,12557.079,142.0926
2022-05-18 00:00:00+00:00,12557.129,12568.389,11818.399,11822.419,149.0482
2022-05-19 00:00:00+00:00,11822.339,12073.209,11699.959,11929.119,168.5172
2022-05-20 00:00:00+00:00,11931.309,12092.107,11489.309,11814.779,145.4787
2022-05-22 00:00:00+00:00,11872.779,11984.597,11872.019,11970.189,7.5625
2022-05-23 00:00:00+00:00,11970.187,12072.507,11782.729,11884.529,155.9033
2022-05-24 00:00:00+00:00,11884.649,11893.719,11573.629,11850.979,146.7082
2022-05-25 00:00:00+00:00,11850.937,12027.207,11669.269,11885.149,148.7785
2022-05-26 00:00:00+00:00,11885.177,12339.299,11841.179,12284.789,144.2842
2022-05-27 00:00:00+00:00,12284.587,12698.609,12217.229,12691.049,143.8917
2022-05-29 00:00:00+00:00,12715.089,12753.179,12669.259,12733.679,6.0036
2022-05-30 00:00:00+00:00,12733.617,12878.089,12716.719,12813.609,97.4996
2022-05-31 00:00:00+00:00,12813.609,12818.399,12477.639,12702.529,207.6068
2022-06-01 00:00:00+00:00,12703.117,12821.667,12454.139,12505.449,208.8937
2022-06-02 00:00:00+00:00,12505.507,12941.707,12440.589,12918.569,201.2795
2022-06-03 00:00:00+00:00,12918.507,12922.807,12501.019,12562.609,176.5214
2022-06-05 00:00:00+00:00,12571.499,12585.179,12524.099,12546.619,6.5198
2022-06-06 00:00:00+00:00,12546.779,12807.599,12528.119,12599.019,183.1085
2022-06-07 00:00:00+00:00,12599.479,12735.809,12409.239,12665.929,214.0087
2022-06-08 00:00:00+00:00,12666.049,12778.909,12575.619,12619.249,201.8003
2022-06-09 00:00:00+00:00,12619.297,12720.799,12254.229,12285.949,202.2611
2022-06-10 00:00:00+00:00,12286.069,12336.379,11822.139,11857.499,196.4639
2022-06-12 00:00:00+00:00,11697.819,11727.379,11648.479,11664.009,6.297499999999999
2022-06-13 00:00:00+00:00,11665.089,11665.509,11254.659,11338.599,199.1274
2022-06-14 00:00:00+00:00,11338.407,11501.107,11204.059,11398.139,161.1341
2022-06-15 00:00:00+00:00,11398.499,11759.119,11325.749,11689.919,145.9914
2022-06-16 00:00:00+00:00,11689.889,11737.397,11036.229,11159.539,162.9631
2022-06-17 00:00:00+00:00,11159.399,11359.899,11084.639,11269.669,160.9967
2022-06-19 00:00:00+00:00,11296.599,11400.049,11295.079,11392.367,6.9075
2022-06-20 00:00:00+00:00,11392.309,11404.099,11237.609,11385.999,91.4563
2022-06-21 00:00:00+00:00,11385.767,11640.319,11372.019,11536.799,135.4297
2022-06-22 00:00:00+00:00,11536.919,11708.687,11281.819,11447.719,169.9514
2022-06-23 00:00:00+00:00,11447.729,11731.399,11444.719,11659.827,185.1307
2022-06-24 00:00:00+00:00,11659.789,12113.599,11648.309,12075.189,160.5946
2022-06-26 00:00:00+00:00,12118.309,12118.759,12056.079,12058.019,8.7238
2022-06-27 00:00:00+00:00,12058.297,12226.099,11960.859,12032.269,188.3454
2022-06-28 00:00:00+00:00,12032.227,12140.039,11627.739,11651.439,187.1477
2022-06-29 00:00:00+00:00,11651.477,11714.029,11529.619,11642.219,219.3934
2022-06-30 00:00:00+00:00,11642.137,11656.297,11316.749,11514.549,186.9652
2022-07-01 00:00:00+00:00,11514.699,11599.389,11352.389,11575.819,151.1019
2022-07-03 00:00:00+00:00,11580.859,11583.399,11531.049,11541.749,5.2673000000000005
2022-07-04 00:00:00+00:00,11541.727,11715.367,11471.339,11663.219,80.6728
2022-07-05 00:00:00+00:00,11663.207,11805.387,11357.329,11751.657,145.5732
2022-07-06 00:00:00+00:00,11751.569,11943.387,11696.709,11866.129,147.567
2022-07-07 00:00:00+00:00,11866.319,12137.589,11805.309,12072.589,124.9368
2022-07-08 00:00:00+00:00,12073.569,12182.589,11921.339,12134.619,172.6537
2022-07-10 00:00:00+00:00,12109.709,12110.089,12064.349,12087.839,7.8433
2022-07-11 00:00:00+00:00,12088.139,12094.579,11824.759,11876.989,201.1176
2022-07-12 00:00:00+00:00,11876.987,11999.699,11682.309,11741.639,232.5226
2022-07-13 00:00:00+00:00,11741.849,11936.969,11448.559,11644.089,232.1956
2022-07-14 00:00:00+00:00,11643.909,11835.809,11481.049,11832.909,232.2222
2022-07-15 00:00:00+00:00,11831.749,11991.609,11710.509,11985.119,193.6019
2022-07-17 00:00:00+00:00,12026.099,12036.119,12010.719,12029.889,6.5904
2022-07-18 00:00:00+00:00,12030.109,12157.219,11829.379,11910.049,197.1331
2022-07-19 00:00:00+00:00,11910.189,12301.389,11860.179,12280.799,197.1654
2022-07-20 00:00:00+00:00,12280.379,12489.119,12204.049,12406.669,218.5995
2022-07-21 00:00:00+00:00,12405.779,12627.589,12345.539,12518.669,231.7452
2022-07-22 00:00:00+00:00,12518.739,12669.909,12316.869,12397.509,195.126
2022-07-24 00:00:00+00:00,12401.259,12404.189,12373.149,12375.589,7.4874
2022-07-25 00:00:00+00:00,12375.337,12470.399,12241.319,12271.819,206.2733
2022-07-26 00:00:00+00:00,12271.599,12306.909,12046.909,12253.399,193.3523
2022-07-27 00:00:00+00:00,12253.339,12664.819,12230.519,12550.299,188.7974
2022-07-28 00:00:00+00:00,12550.267,12877.599,12424.089,12869.989,215.8311
2022-07-29 00:00:00+00:00,12869.949,12987.219,12722.439,12945.719,200.24
2022-07-31 00:00:00+00:00,12959.309,12959.649,12890.189,12897.419,8.7856
2022-08-01 00:00:00+00:00,12897.599,13086.089,12830.659,12927.819,202.7058
2022-08-02 00:00:00+00:00,12930.189,13076.509,12793.379,12882.169,227.3166
2022-08-03 00:00:00+00:00,12881.679,13287.899,12846.309,13210.079,200.3726
2022-08-04 00:00:00+00:00,13209.219,13331.289,13165.319,13310.959,163.2628
2022-08-05 00:00:00+00:00,13310.907,13360.917,13066.719,13187.609,154.6636
2022-08-07 00:00:00+00:00,13228.509,13229.289,13147.309,13157.219,5.5655
2022-08-08 00:00:00+00:00,13157.809,13399.319,13098.359,13196.779,145.8813
2022-08-09 00:00:00+00:00,13196.707,13202.299,12943.049,13028.589,137.0546
2022-08-10 00:00:00+00:00,13028.567,13384.117,12958.429,13373.719,142.0026
2022-08-11 00:00:00+00:00,13373.789,13550.399,13266.929,13312.869,156.4582
2022-08-12 00:00:00+00:00,13312.807,13560.889,13289.609,13548.349,130.0164
2022-08-14 00:00:00+00:00,13533.739,13547.089,13516.269,13517.489,4.6935
2022-08-15 00:00:00+00:00,13517.789,13685.989,13472.909,13660.629,130.3385
2022-08-16 00:00:00+00:00,13660.707,13723.789,13503.209,13629.119,146.4
2022-08-17 00:00:00+00:00,13629.137,13648.759,13386.639,13432.879,167.4859
2022-08-18 00:00:00+00:00,13433.019,13554.579,13389.679,13505.679,159.8724
2022-08-19 00:00:00+00:00,13505.617,13510.907,13211.189,13240.699,149.4381
2022-08-21 00:00:00+00:00,13186.059,13193.729,13158.209,13168.299,6.6163
2022-08-22 00:00:00+00:00,13168.057,13203.399,12858.209,12936.797,153.2529
2022-08-23 00:00:00+00:00,12936.349,13000.107,12804.989,12877.579,168.1244
2022-08-24 00:00:00+00:00,12877.517,12996.387,12808.539,12918.539,146.2884
2022-08-25 00:00:00+00:00,12918.589,13147.907,12909.569,13131.179,144.7135
2022-08-26 00:00:00+00:00,13131.839,13205.897,12585.527,12599.577,160.1189
2022-08-28 00:00:00+00:00,12483.899,12498.249,12399.259,12406.389,10.2091
2022-08-29 00:00:00+00:00,12406.117,12597.999,12389.639,12520.569,175.2793
2022-08-30 00:00:00+00:00,12520.787,12646.097,12238.749,12355.769,189.8819
2022-08-31 00:00:00+00:00,12355.749,12502.929,12140.019,12165.419,194.3915
2022-09-01 00:00:00+00:00,12165.569,12307.389,12006.649,12288.009,221.9959
2022-09-02 00:00:00+00:00,12287.909,12453.499,12033.249,12115.789,187.2354
2022-09-04 00:00:00+00:00,12105.369,12121.319,12047.629,12115.649,6.7109000000000005
2022-09-05 00:00:00+00:00,12115.657,12174.899,12046.869,12140.699,102.2904
2022-09-06 00:00:00+00:00,12140.647,12236.389,11923.809,11999.589,189.055
2022-09-07 00:00:00+00:00,11999.149,12298.319,11916.649,12249.419,197.2867
2022-09-08 00:00:00+00:00,12250.209,12376.199,12110.419,12346.639,175.1187
2022-09-09 00:00:00+00:00,12346.697,12609.809,12341.539,12586.267,129.441
2022-09-11 00:00:00+00:00,12642.619,12673.889,12622.829,12627.009,3.3072
2022-09-12 00:00:00+00:00,12627.287,12770.679,12568.719,12758.829,145.2768
2022-09-13 00:00:00+00:00,12758.159,12867.189,12001.219,12056.327,179.6924
2022-09-14 00:00:00+00:00,12055.979,12184.989,11999.419,12166.269,181.6495
2022-09-15 00:00:00+00:00,12165.769,12177.687,11816.239,11839.609,164.3286
2022-09-16 00:00:00+00:00,11839.587,11874.587,11705.859,11861.879,158.5762
2022-09-18 00:00:00+00:00,11850.569,11870.219,11807.639,11856.559,6.2736
2022-09-19 00:00:00+00:00,11856.889,12007.589,11718.619,12007.069,156.9833
2022-09-20 00:00:00+00:00,12007.077,12021.799,11758.769,11854.389,161.1252
2022-09-21 00:00:00+00:00,11854.329,12066.919,11535.389,11541.029,168.7194
2022-09-22 00:00:00+00:00,11541.017,11724.187,11447.569,11523.619,203.8691
2022-09-23 00:00:00+00:00,11523.679,11536.489,11166.539,11312.829,180.6268
2022-09-25 00:00:00+00:00,11303.139,11328.369,11246.129,11281.339,10.0769
2022-09-26 00:00:00+00:00,11281.387,11474.709,11192.899,11285.179,212.3132
2022-09-27 00:00:00+00:00,11285.119,11505.229,11170.229,11283.409,194.4492
2022-09-28 00:00:00+00:00,11283.529,11549.799,11078.709,11468.619,214.2531
2022-09-29 00:00:00+00:00,11468.609,11500.259,11035.899,11208.659,203.0676
2022-09-30 00:00:00+00:00,11208.749,11296.589,10965.389,11021.099,250.2179
2022-10-02 00:00:00+00:00,10942.159,10988.489,10870.109,10882.379,10.1465
2022-10-03 00:00:00+00:00,10883.649,11299.819,10830.269,11282.409,212.7852
2022-10-04 00:00:00+00:00,11282.889,11609.357,11273.239,11556.259,187.226
2022-10-05 00:00:00+00:00,11556.247,11649.597,11305.109,11637.619,188.0992
2022-10-06 00:00:00+00:00,11637.607,11667.989,11418.629,11440.259,194.5838
2022-10-07 00:00:00+00:00,11440.307,11505.099,10988.899,11041.279,175.9572
2022-10-09 00:00:00+00:00,10989.089,11013.059,10932.279,10980.769,9.7375
2022-10-10 00:00:00+00:00,10980.829,11079.079,10820.779,10957.029,179.0355
2022-10-11 00:00:00+00:00,10957.067,10984.569,10713.759,10808.809,218.869
2022-10-12 00:00:00+00:00,10808.987,10921.087,10751.199,10814.199,209.8917
2022-10-13 00:00:00+00:00,10814.107,11094.909,10431.569,11011.219,232.7416
2022-10-14 00:00:00+00:00,11011.299,11199.569,10679.519,10714.359,234.4549
2022-10-16 00:00:00+00:00,10696.599,10753.599,10689.569,10743.467,9.2883
2022-10-17 00:00:00+00:00,10743.379,11163.999,10713.649,11157.359,202.2793
2022-10-18 00:00:00+00:00,11157.327,11377.879,11031.217,11292.209,209.8044
2022-10-19 00:00:00+00:00,11292.029,11325.869,11001.729,11038.109,206.3965
2022-10-20 00:00:00+00:00,11038.017,11279.299,10947.599,10971.079,262.7626
2022-10-21 00:00:00+00:00,10971.799,11332.789,10888.519,11312.899,234.0831
2022-10-23 00:00:00+00:00,11373.549,11480.089,11373.549,11405.749,14.3923
2022-10-24 00:00:00+00:00,11405.899,11471.059,11163.619,11429.149,222.4337
2022-10-25 00:00:00+00:00,11429.239,11684.889,11385.159,11421.139,187.0599
2022-10-26 00:00:00+00:00,11421.269,11656.279,11368.779,11450.859,187.3183
2022-10-27 00:00:00+00:00,11449.089,11489.367,10994.419,11090.559,195.9354
2022-10-28 00:00:00+00:00,11092.239,11562.299,11018.329,11557.109,192.1959
2022-10-30 00:00:00+00:00,11536.359,11543.399,11501.829,11513.079,5.9726
2022-10-31 00:00:00+00:00,11513.319,11534.809,11324.799,11427.829,162.1507
2022-11-01 00:00:00+00:00,11428.289,11578.799,11254.609,11289.849,177.7789
2022-11-02 00:00:00+00:00,11290.089,11418.669,10860.849,10878.899,171.3822
2022-11-03 00:00:00+00:00,10878.339,10955.289,10654.059,10671.099,138.5234
2022-11-04 00:00:00+00:00,10671.097,10935.299,10600.249,10841.729,141.5513
2022-11-06 00:00:00+00:00,10745.709,10780.889,10716.799,10759.389,4.5564
2022-11-07 00:00:00+00:00,10760.279,11002.589,10748.549,10987.739,158.4602
2022-11-08 00:00:00+00:00,10987.989,11194.339,10891.909,11085.679,183.9799
2022-11-09 00:00:00+00:00,11085.879,11123.909,10788.639,10809.849,193.4948
2022-11-10 00:00:00+00:00,10809.159,11648.889,10797.299,11639.799,185.6477
2022-11-11 00:00:00+00:00,11639.727,11841.609,11534.819,11814.029,203.5093
2022-11-13 00:00:00+00:00,11742.309,11781.699,11730.279,11774.499,6.4097
2022-11-14 00:00:00+00:00,11774.267,11865.499,11666.719,11733.567,174.7901
2022-11-15 00:00:00+00:00,11733.369,12084.889,11727.819,11858.269,200.0423
2022-11-16 00:00:00+00:00,11858.359,11921.397,11668.349,11741.889,197.276
2022-11-17 00:00:00+00:00,11742.189,11789.409,11490.179,11681.779,175.9061
2022-11-18 00:00:00+00:00,11681.747,11804.639,11575.589,11674.369,165.7014
2022-11-20 00:00:00+00:00,11690.379,11722.039,11669.339,11676.349,4.716
2022-11-21 00:00:00+00:00,11676.559,11681.607,11521.929,11561.489,169.466
2022-11-22 00:00:00+00:00,11561.599,11732.299,11494.209,11716.219,165.4118
2022-11-23 00:00:00+00:00,11716.339,11866.609,11691.709,11861.019,151.2656
2022-11-24 00:00:00+00:00,11861.067,11905.387,11846.969,11890.159,71.0816
2022-11-25 00:00:00+00:00,11890.669,11892.567,11740.129,11764.659,98.4844
2022-11-27 00:00:00+00:00,11712.409,11724.199,11695.839,11704.289,4.5486
2022-11-28 00:00:00+00:00,11704.319,11766.109,11553.319,11595.489,157.4103
2022-11-29 00:00:00+00:00,11595.567,11681.299,11445.399,11482.029,156.893
2022-11-30 00:00:00+00:00,11483.049,12058.299,11477.329,12046.289,176.6861
2022-12-01 00:00:00+00:00,12046.287,12115.609,11923.109,12016.819,175.3513
2022-12-02 00:00:00+00:00,12016.767,12044.889,11717.919,11983.879,162.9267
2022-12-04 00:00:00+00:00,11988.569,11997.059,11964.579,11984.719,4.5816
2022-12-05 00:00:00+00:00,11984.979,11992.599,11730.769,11802.579,171.1449
2022-12-06 00:00:00+00:00,11802.819,11828.289,11487.919,11563.339,210.0945
2022-12-07 00:00:00+00:00,11564.089,11581.929,11408.419,11494.679,210.7445
2022-12-08 00:00:00+00:00,11494.649,11674.799,11419.259,11626.589,157.8141
2022-12-09 00:00:00+00:00,11625.849,11725.779,11507.799,11561.399,129.1852
2022-12-11 00:00:00+00:00,11548.199,11563.389,11519.029,11527.519,2.7342999999999997
2022-12-12 00:00:00+00:00,11527.509,11707.909,11514.139,11700.899,136.5836
2022-12-13 00:00:00+00:00,11701.049,12210.559,11670.359,11827.889,149.6142
2022-12-14 00:00:00+00:00,11827.827,11943.079,11603.259,11755.499,162.148
2022-12-15 00:00:00+00:00,11755.959,11770.499,11299.03,11350.769,124.6231
2022-12-16 00:00:00+00:00,11350.839,11384.059,11169.789,11213.189,129.318
2022-12-18 00:00:00+00:00,11221.179,11259.607,11215.719,11245.669,2.9758
2022-12-19 00:00:00+00:00,11246.039,11302.109,11026.189,11106.769,120.7341
2022-12-20 00:00:00+00:00,11106.797,11140.989,10937.159,11119.269,132.92340000000002
2022-12-21 00:00:00+00:00,11119.319,11287.387,11078.559,11248.839,114.8663
2022-12-22 00:00:00+00:00,11248.867,11280.709,10778.259,10955.869,109.467
2022-12-23 00:00:00+00:00,10955.857,11049.599,10824.769,10976.399,105.0541
2022-12-26 00:00:00+00:00,11016.369,11067.799,11016.369,11061.449,3.6085
2022-12-27 00:00:00+00:00,11061.769,11088.499,10801.659,10820.069,115.0855
2022-12-28 00:00:00+00:00,10820.159,10903.347,10668.209,10701.039,124.813
2022-12-29 00:00:00+00:00,10701.057,10983.399,10685.309,10933.179,114.3699
2022-12-30 00:00:00+00:00,10933.229,10960.099,10767.899,10958.439,111.6627
2023-01-02 00:00:00+00:00,11047.869,11063.169,10951.369,10966.019,4.655
2023-01-03 00:00:00+00:00,10966.107,11095.929,10764.379,10864.889,125.9745
2023-01-04 00:00:00+00:00,10864.827,10982.649,10781.099,10909.849,108.6346
2023-01-05 00:00:00+00:00,10910.019,10960.077,10729.539,10762.799,108.2212
2023-01-06 00:00:00+00:00,10762.747,11086.249,10674.649,11024.079,106.189
