Date,Open,High,Low,Close,Volume
2024-05-06 00:00:00+00:00,5132.814,5180.944,5128.97,5178.736,63.4084
2024-05-07 00:00:00+00:00,5178.961,5200.111,5176.307,5187.607,77.0131
2024-05-08 00:00:00+00:00,5187.851,5192.134,5163.517,5185.436,74.7635
2024-05-09 00:00:00+00:00,5185.692,5220.547,5170.424,5218.393,86.8212
2024-05-10 00:00:00+00:00,5218.134,5239.659,5208.67,5219.756,74.1207
2024-05-12 00:00:00+00:00,5218.647,5221.47,5217.111,5220.229,0.5263
2024-05-13 00:00:00+00:00,5220.331,5239.87,5210.114,5220.097,61.3448
2024-05-14 00:00:00+00:00,5220.299,5250.047,5199.537,5246.714,79.5218
2024-05-15 00:00:00+00:00,5246.982,5316.12,5242.064,5314.364,83.7539
2024-05-16 00:00:00+00:00,5314.626,5325.712,5293.49,5296.552,72.9856
2024-05-17 00:00:00+00:00,5296.781,5305.629,5283.044,5302.814,67.9156
2024-05-19 00:00:00+00:00,5306.611,5313.111,5306.611,5312.427,0.3227
2024-05-20 00:00:00+00:00,5312.677,5325.34,5301.213,5308.72,56.3225
2024-05-21 00:00:00+00:00,5308.961,5324.337,5300.353,5323.717,51.0729
2024-05-22 00:00:00+00:00,5323.413,5326.242,5285.386,5322.167,83.82
2024-05-23 00:00:00+00:00,5322.281,5349.827,5256.461,5270.306,143.3062
2024-05-24 00:00:00+00:00,5270.173,5312.116,5269.08,5303.311,89.6613
2024-05-26 00:00:00+00:00,5304.617,5306.879,5297.864,5298.623,0.4049
2024-05-27 00:00:00+00:00,5298.797,5317.677,5295.379,5308.867,20.022
2024-05-28 00:00:00+00:00,5308.996,5321.677,5280.202,5301.88,106.6271
2024-05-29 00:00:00+00:00,5302.127,5302.892,5247.732,5251.461,126.1712
2024-05-30 00:00:00+00:00,5251.723,5260.113,5221.634,5227.879,128.2059
2024-05-31 00:00:00+00:00,5228.129,5291.832,5191.093,5282.434,160.1166
2024-06-02 00:00:00+00:00,5286.49,5289.629,5276.231,5287.981,1.3986
2024-06-03 00:00:00+00:00,5287.87,5298.927,5232.994,5282.967,171.6705
2024-06-04 00:00:00+00:00,5282.732,5299.112,5248.484,5298.131,179.7901
2024-06-05 00:00:00+00:00,5298.396,5360.242,5293.203,5357.327,115.7941
2024-06-06 00:00:00+00:00,5357.026,5361.697,5334.284,5353.879,124.7591
2024-06-07 00:00:00+00:00,5353.99,5375.522,5318.879,5341.969,186.6446
2024-06-09 00:00:00+00:00,5340.764,5350.032,5338.02,5343.032,0.9394
2024-06-10 00:00:00+00:00,5343.279,5366.087,5328.273,5356.837,126.8707
2024-06-11 00:00:00+00:00,5356.587,5378.642,5326.21,5376.192,127.8584
2024-06-12 00:00:00+00:00,5375.939,5447.26,5372.737,5428.747,186.0158
2024-06-13 00:00:00+00:00,5428.626,5445.833,5402.229,5432.629,150.7226
2024-06-14 00:00:00+00:00,5432.427,5438.077,5393.023,5429.311,169.9876
2024-06-16 00:00:00+00:00,5431.002,5434.379,5426.864,5431.981,0.9889
2024-06-17 00:00:00+00:00,5432.129,5488.867,5420.37,5479.504,150.9317
2024-06-18 00:00:00+00:00,5479.264,5494.457,5469.75,5492.247,115.6563
2024-06-19 00:00:00+00:00,5492.009,5494.614,5487.521,5490.879,23.2118
2024-06-20 00:00:00+00:00,5491.117,5516.277,5455.633,5477.832,169.0601
2024-06-21 00:00:00+00:00,5477.582,5482.176,5451.034,5469.823,164.9525
2024-06-23 00:00:00+00:00,5470.132,5471.132,5468.111,5468.614,0.5943
2024-06-24 00:00:00+00:00,5468.547,5490.557,5442.533,5452.033,155.5566
2024-06-25 00:00:00+00:00,5451.894,5473.659,5445.222,5468.33,123.8652
2024-06-26 00:00:00+00:00,5468.564,5486.192,5451.097,5459.987,136.5101
2024-06-27 00:00:00+00:00,5459.967,5493.817,5451.101,5493.561,134.8574
2024-06-28 00:00:00+00:00,5493.811,5523.897,5450.331,5470.314,175.8061
2024-06-30 00:00:00+00:00,5472.484,5475.277,5466.47,5467.849,1.2862
2024-07-01 00:00:00+00:00,5467.967,5480.129,5445.154,5469.077,161.5337
2024-07-02 00:00:00+00:00,5469.267,5510.652,5444.161,5503.201,134.31629999999998
2024-07-03 00:00:00+00:00,5503.466,5538.614,5501.334,5534.029,73.3576
2024-07-04 00:00:00+00:00,5534.267,5539.867,5528.361,5531.779,16.3885
2024-07-05 00:00:00+00:00,5532.146,5570.122,5531.343,5563.561,107.3303
2024-07-07 00:00:00+00:00,5556.499,5562.484,5555.62,5557.132,0.5775
2024-07-08 00:00:00+00:00,5557.249,5583.989,5555.364,5583.746,80.4789
2024-07-09 00:00:00+00:00,5583.989,5590.886,5574.466,5579.017,80.9618
2024-07-10 00:00:00+00:00,5579.222,5635.694,5576.48,5629.247,63.9626
2024-07-11 00:00:00+00:00,5629.512,5654.159,5576.53,5585.876,192.9635
2024-07-12 00:00:00+00:00,5585.37,5655.616,5570.496,5616.832,138.4749
2024-07-14 00:00:00+00:00,5620.99,5625.24,5613.493,5619.87,1.6024
2024-07-15 00:00:00+00:00,5620.047,5666.932,5614.591,5640.48,168.1185
2024-07-16 00:00:00+00:00,5640.739,5669.822,5621.831,5661.6,168.8059
2024-07-17 00:00:00+00:00,5661.847,5662.812,5581.711,5599.212,230.2133
2024-07-18 00:00:00+00:00,5598.969,5614.58,5522.213,5555.261,286.4875
2024-07-19 00:00:00+00:00,5555.517,5561.077,5496.344,5501.57,277.7546
2024-07-21 00:00:00+00:00,5515.243,5527.297,5510.873,5525.677,2.1186
2024-07-22 00:00:00+00:00,5525.734,5570.207,5507.132,5559.679,208.863
2024-07-23 00:00:00+00:00,5559.411,5585.147,5529.442,5530.95,168.0459
2024-07-24 00:00:00+00:00,5531.212,5539.247,5419.967,5441.697,179.9437
2024-07-25 00:00:00+00:00,5441.412,5491.987,5390.794,5411.513,392.1994
2024-07-26 00:00:00+00:00,5411.269,5488.557,5410.507,5461.561,321.3202
2024-07-28 00:00:00+00:00,5463.146,5476.132,5463.146,5474.129,1.73
2024-07-29 00:00:00+00:00,5474.37,5495.87,5443.87,5450.507,260.5703
2024-07-30 00:00:00+00:00,5450.272,5490.114,5395.737,5442.293,282.6884
2024-07-31 00:00:00+00:00,5442.031,5553.207,5437.556,5550.894,316.867
2024-08-01 00:00:00+00:00,5551.14,5565.107,5409.821,5428.627,429.6559
2024-08-02 00:00:00+00:00,5428.317,5431.877,5299.564,5340.826,533.7021
2024-08-04 00:00:00+00:00,5303.752,5314.502,5281.99,5292.87,6.9029
2024-08-05 00:00:00+00:00,5292.993,5293.614,5089.611,5244.61,646.8007
2024-08-06 00:00:00+00:00,5244.986,5312.423,5193.589,5215.47,493.4245
2024-08-07 00:00:00+00:00,5215.723,5331.037,5155.574,5175.186,483.4866
2024-08-08 00:00:00+00:00,5175.294,5336.877,5171.69,5332.02,397.4006
2024-08-09 00:00:00+00:00,5331.893,5359.362,5293.923,5342.467,360.6418
2024-08-11 00:00:00+00:00,5337.927,5349.114,5324.111,5344.117,3.2972
2024-08-12 00:00:00+00:00,5343.861,5371.311,5322.146,5347.39,274.9653
2024-08-13 00:00:00+00:00,5347.64,5436.313,5342.664,5432.859,195.9217
2024-08-14 00:00:00+00:00,5433.103,5463.637,5415.291,5449.093,204.6796
2024-08-15 00:00:00+00:00,5449.331,5554.782,5446.873,5550.523,138.7956
2024-08-16 00:00:00+00:00,5550.773,5562.546,5512.761,5557.116,136.0776
2024-08-18 00:00:00+00:00,5559.7,5570.899,5558.654,5562.902,1.6681
2024-08-19 00:00:00+00:00,5563.01,5608.247,5542.629,5605.104,99.3138
2024-08-20 00:00:00+00:00,5605.372,5620.343,5584.52,5596.62,114.5771
2024-08-21 00:00:00+00:00,5596.367,5632.972,5591.647,5622.504,159.2685
2024-08-22 00:00:00+00:00,5622.317,5642.067,5560.576,5584.293,202.9362
2024-08-23 00:00:00+00:00,5585.052,5641.762,5582.947,5630.627,248.4072
2024-08-25 00:00:00+00:00,5631.114,5640.373,5621.62,5627.623,2.0169
2024-08-26 00:00:00+00:00,5627.876,5649.979,5601.261,5612.776,169.5145
2024-08-27 00:00:00+00:00,5613.014,5631.319,5593.58,5617.696,145.8911
2024-08-28 00:00:00+00:00,5617.931,5632.817,5543.614,5554.267,190.1468
2024-08-29 00:00:00+00:00,5554.529,5647.241,5553.981,5599.877,283.4286
2024-08-30 00:00:00+00:00,5599.952,5651.087,5581.014,5640.823,202.334
2024-09-01 00:00:00+00:00,5644.117,5646.677,5638.376,5639.132,0.871
2024-09-02 00:00:00+00:00,5639.246,5655.567,5624.361,5640.377,26.7228
2024-09-03 00:00:00+00:00,5640.699,5652.377,5503.682,5519.461,236.6468
2024-09-04 00:00:00+00:00,5519.723,5552.549,5494.057,5511.597,277.7376
2024-09-05 00:00:00+00:00,5511.097,5546.422,5479.371,5500.011,239.6578
2024-09-06 00:00:00+00:00,5500.134,5522.926,5402.227,5406.561,318.6273
2024-09-08 00:00:00+00:00,5401.632,5411.129,5396.297,5408.614,2.9415
2024-09-09 00:00:00+00:00,5408.361,5483.919,5407.876,5477.96,182.0946
2024-09-10 00:00:00+00:00,5477.701,5498.159,5440.692,5489.796,196.8637
2024-09-11 00:00:00+00:00,5490.043,5560.792,5406.517,5550.261,274.2318
2024-09-12 00:00:00+00:00,5550.776,5604.427,5535.164,5601.376,241.2333
2024-09-13 00:00:00+00:00,5601.677,5636.424,5595.361,5623.877,165.9161
2024-09-15 00:00:00+00:00,5621.077,5628.577,5617.014,5627.523,1.1287
2024-09-16 00:00:00+00:00,5627.761,5635.951,5604.002,5629.557,191.2443
2024-09-17 00:00:00+00:00,5629.8,5671.117,5613.597,5640.417,220.1218
2024-09-18 00:00:00+00:00,5640.616,5691.752,5614.013,5654.892,282.1086
2024-09-19 00:00:00+00:00,5654.994,5733.752,5635.174,5709.379,205.9224
2024-09-20 00:00:00+00:00,5709.111,5715.047,5674.581,5696.127,171.4979
2024-09-22 00:00:00+00:00,5703.126,5707.867,5695.87,5707.379,1.0989
2024-09-23 00:00:00+00:00,5707.62,5725.927,5685.62,5715.38,167.8431
2024-09-24 00:00:00+00:00,5715.013,5736.88,5698.532,5734.749,153.4583
2024-09-25 00:00:00+00:00,5734.993,5741.037,5711.659,5731.579,142.5869
2024-09-26 00:00:00+00:00,5731.877,5772.562,5720.9,5748.826,166.143
2024-09-27 00:00:00+00:00,5749.079,5763.802,5725.894,5732.629,157.0028
2024-09-29 00:00:00+00:00,5727.67,5744.682,5722.161,5743.167,1.5504
2024-09-30 00:00:00+00:00,5743.676,5764.949,5701.801,5753.219,172.3641
2024-10-01 00:00:00+00:00,5753.147,5767.067,5681.074,5698.349,285.8082
2024-10-02 00:00:00+00:00,5698.593,5720.977,5673.082,5717.477,193.8636
2024-10-03 00:00:00+00:00,5717.73,5719.147,5675.397,5699.567,234.9588
2024-10-04 00:00:00+00:00,5699.329,5755.082,5692.449,5750.532,215.7955
2024-10-06 00:00:00+00:00,5750.696,5758.323,5750.684,5752.57,1.612
2024-10-07 00:00:00+00:00,5752.332,5756.082,5676.757,5695.714,177.7108
2024-10-08 00:00:00+00:00,5696.229,5757.272,5688.354,5746.312,137.5008
2024-10-09 00:00:00+00:00,5746.411,5796.969,5732.124,5788.646,115.9879
2024-10-10 00:00:00+00:00,5787.712,5794.972,5763.823,5789.376,142.1068
2024-10-11 00:00:00+00:00,5789.614,5822.417,5770.114,5810.377,103.338
2024-10-13 00:00:00+00:00,5806.99,5814.632,5806.614,5809.864,0.7416
2024-10-14 00:00:00+00:00,5810.177,5872.279,5804.629,5866.087,79.8514
2024-10-15 00:00:00+00:00,5866.156,5868.737,5804.356,5816.949,144.4213
2024-10-16 00:00:00+00:00,5817.171,5846.662,5808.159,5833.484,101.2584
2024-10-17 00:00:00+00:00,5833.427,5881.44,5826.092,5848.87,148.8886
2024-10-18 00:00:00+00:00,5849.129,5872.352,5833.677,5865.079,96.3983
2024-10-20 00:00:00+00:00,5870.177,5872.882,5868.364,5870.993,0.9205
2024-10-21 00:00:00+00:00,5871.117,5872.002,5823.126,5853.867,111.6309
2024-10-22 00:00:00+00:00,5854.111,5863.387,5820.361,5849.327,114.3597
2024-10-23 00:00:00+00:00,5849.441,5853.029,5761.854,5802.541,140.4871
2024-10-24 00:00:00+00:00,5802.297,5830.507,5784.073,5813.373,127.2601
2024-10-25 00:00:00+00:00,5813.614,5863.427,5799.081,5805.326,127.4746
2024-10-27 00:00:00+00:00,5823.12,5838.382,5821.373,5834.111,1.3312
2024-10-28 00:00:00+00:00,5833.867,5847.873,5822.094,5825.003,115.2275
2024-10-29 00:00:00+00:00,5825.557,5851.206,5801.621,5848.557,132.223
2024-10-30 00:00:00+00:00,5848.241,5857.137,5796.607,5796.869,148.4041
2024-10-31 00:00:00+00:00,5796.619,5803.102,5701.417,5710.961,172.0381
2024-11-01 00:00:00+00:00,5711.211,5772.989,5700.777,5734.064,178.336
2024-11-03 00:00:00+00:00,5713.49,5726.877,5713.49,5720.964,1.8111
2024-11-04 00:00:00+00:00,5721.147,5747.376,5695.523,5713.539,170.8596
2024-11-05 00:00:00+00:00,5713.407,5794.92,5705.847,5786.411,150.0445
2024-11-06 00:00:00+00:00,5786.227,5936.242,5785.92,5926.482,262.7042
2024-11-07 00:00:00+00:00,5926.407,5983.949,5920.851,5978.502,145.8034
2024-11-08 00:00:00+00:00,5978.629,6013.152,5961.62,5998.814,106.3706
2024-11-10 00:00:00+00:00,6005.177,6010.623,6001.752,6009.617,0.8379
2024-11-11 00:00:00+00:00,6009.734,6026.873,5986.302,5999.489,103.6167
2024-11-12 00:00:00+00:00,5999.236,6008.507,5959.811,5980.807,133.4448
2024-11-13 00:00:00+00:00,5980.994,6007.727,5965.383,5991.687,179.0571
2024-11-14 00:00:00+00:00,5991.871,5996.791,5936.553,5940.932,190.776
2024-11-15 00:00:00+00:00,5940.667,5941.727,5852.006,5874.311,199.3285
2024-11-17 00:00:00+00:00,5873.752,5877.677,5865.12,5877.62,1.0332
2024-11-18 00:00:00+00:00,5877.927,5908.147,5860.214,5891.777,137.7116
2024-11-19 00:00:00+00:00,5891.841,5923.572,5831.781,5921.742,187.5747
2024-11-20 00:00:00+00:00,5921.917,5934.409,5858.791,5917.712,191.4082
2024-11-21 00:00:00+00:00,5918.007,5962.862,5883.297,5943.814,289.5926
2024-11-22 00:00:00+00:00,5943.573,5973.177,5920.826,5967.627,207.5172
2024-11-24 00:00:00+00:00,5986.99,5991.129,5985.987,5989.129,0.8137
2024-11-25 00:00:00+00:00,5989.367,6020.682,5963.681,5974.456,165.6033
2024-11-26 00:00:00+00:00,5974.257,6024.486,5956.787,6021.557,153.0119
2024-11-27 00:00:00+00:00,6021.421,6027.597,5983.567,6003.677,129.9648
2024-11-28 00:00:00+00:00,6003.731,6016.177,6003.367,6015.211,16.4809
2024-11-29 00:00:00+00:00,6015.087,6044.129,6003.461,6034.487,66.2957
2024-12-01 00:00:00+00:00,6035.847,6037.679,6027.667,6029.049,0.9071
2024-12-02 00:00:00+00:00,6029.673,6053.207,6019.414,6048.607,86.1311
2024-12-03 00:00:00+00:00,6048.854,6055.557,6033.427,6054.997,84.3111
2024-12-04 00:00:00+00:00,6054.756,6089.072,6050.784,6080.987,73.8129
2024-12-05 00:00:00+00:00,6080.674,6094.547,6068.782,6073.381,73.3193
2024-12-06 00:00:00+00:00,6073.511,6099.637,6065.631,6087.514,87.1179
2024-12-08 00:00:00+00:00,6085.647,6091.482,6083.961,6089.967,0.601
2024-12-09 00:00:00+00:00,6089.843,6094.232,6048.747,6050.564,87.7249
2024-12-10 00:00:00+00:00,6050.321,6065.027,6028.961,6040.617,80.1381
2024-12-11 00:00:00+00:00,6040.322,6093.007,6035.224,6077.753,67.1337
2024-12-12 00:00:00+00:00,6078.307,6079.732,6047.851,6056.661,98.9548
2024-12-13 00:00:00+00:00,6056.8,6077.819,6035.263,6044.426,108.6101
2024-12-15 00:00:00+00:00,6047.676,6051.727,6044.673,6049.932,0.5447
2024-12-16 00:00:00+00:00,6050.037,6084.572,6048.914,6067.103,128.358
2024-12-17 00:00:00+00:00,6066.967,6073.446,6034.277,6044.166,124.9722
2024-12-18 00:00:00+00:00,6044.037,6070.73,5836.164,5870.044,246.3098
2024-12-19 00:00:00+00:00,5870.296,5933.923,5864.714,5869.176,359.1944
2024-12-20 00:00:00+00:00,5869.432,5983.066,5800.926,5934.561,372.5656
2024-12-22 00:00:00+00:00,5939.267,5959.782,5939.267,5955.02,1.6991
2024-12-23 00:00:00+00:00,5955.577,5977.851,5901.917,5971.556,249.8173
2024-12-24 00:00:00+00:00,5971.802,6038.126,5965.639,6036.62,89.7846
2024-12-25 00:00:00+00:00,6037.061,6040.737,6034.37,6035.876,0.6412
2024-12-26 00:00:00+00:00,6035.617,6050.147,6001.367,6039.873,150.7456
2024-12-27 00:00:00+00:00,6039.629,6039.879,5931.733,5976.064,272.358
2024-12-29 00:00:00+00:00,5974.879,5980.987,5963.382,5970.617,1.2234
2024-12-30 00:00:00+00:00,5970.879,5973.24,5867.949,5900.793,285.2758
2024-12-31 00:00:00+00:00,5900.914,5931.577,5867.961,5887.449,280.1632
2025-01-01 00:00:00+00:00,5898.434,5904.632,5882.987,5888.376,1.2268
2025-01-02 00:00:00+00:00,5888.481,5945.361,5830.323,5868.484,425.2108
2025-01-03 00:00:00+00:00,5868.364,5948.936,5867.123,5939.067,214.1551
2025-01-05 00:00:00+00:00,5948.177,5948.427,5938.867,5943.62,0.9326
2025-01-06 00:00:00+00:00,5943.861,6020.467,5933.427,5980.113,221.5333
2025-01-07 00:00:00+00:00,5979.927,6000.191,5890.711,5913.139,309.04540000000003
2025-01-08 00:00:00+00:00,5913.263,5930.142,5874.294,5906.553,335.2086
2025-01-09 00:00:00+00:00,5907.052,5914.652,5885.614,5889.882,26.395
2025-01-10 00:00:00+00:00,5890.129,5919.279,5806.873,5824.713,362.9503
2025-01-12 00:00:00+00:00,5819.898,5827.281,5808.013,5819.763,1.9972
2025-01-13 00:00:00+00:00,5820.028,5861.326,5769.401,5852.603,315.134
2025-01-14 00:00:00+00:00,5852.859,5878.886,5804.576,5846.39,300.3056
2025-01-15 00:00:00+00:00,5846.278,5960.302,5839.999,5953.663,194.464
2025-01-16 00:00:00+00:00,5953.808,5976.998,5924.706,5938.676,251.94
2025-01-17 00:00:00+00:00,5938.381,6015.126,5936.366,5993.328,172.5868
2025-01-19 00:00:00+00:00,5995.619,6001.366,5983.242,5986.489,1.2026
2025-01-20 00:00:00+00:00,5986.426,6042.125,5982.378,6032.375,90.9034
2025-01-21 00:00:00+00:00,6032.619,6062.408,5958.98,6059.971,197.6777
2025-01-22 00:00:00+00:00,6060.091,6100.248,6058.93,6080.024,107.769
2025-01-23 00:00:00+00:00,6079.756,6118.015,6066.006,6113.613,109.3426
2025-01-24 00:00:00+00:00,6113.881,6127.631,6088.473,6095.828,138.1094
2025-01-26 00:00:00+00:00,6068.998,6071.384,6065.613,6069.869,1.9151
2025-01-27 00:00:00+00:00,6069.754,6070.429,5914.995,6019.799,374.8171
2025-01-28 00:00:00+00:00,6019.672,6074.223,5992.256,6056.813,217.3391
2025-01-29 00:00:00+00:00,6056.949,6080.238,6012.095,6038.334,296.2054
2025-01-30 00:00:00+00:00,6038.581,6086.509,6027.203,6081.498,243.5086
2025-01-31 00:00:00+00:00,6081.429,6120.398,6030.078,6036.325,264.1372
2025-02-02 00:00:00+00:00,5949.989,5949.989,5914.504,5940.119,5.9543
2025-02-03 00:00:00+00:00,5939.989,6040.632,5908.366,6029.681,410.2764
2025-02-04 00:00:00+00:00,6029.548,6042.649,5960.769,6016.324,202.7415
2025-02-05 00:00:00+00:00,6016.571,6065.086,5995.034,6064.605,170.1355
2025-02-06 00:00:00+00:00,6064.093,6083.564,6045.573,6077.616,148.3602
2025-02-07 00:00:00+00:00,6077.384,6100.384,6019.458,6028.778,309.6751
2025-02-09 00:00:00+00:00,5994.069,6038.999,5992.198,6037.686,2.3202
2025-02-10 00:00:00+00:00,6037.581,6073.239,6035.499,6054.715,123.7048
2025-02-11 00:00:00+00:00,6054.974,6076.538,6036.148,6069.641,135.6035
2025-02-12 00:00:00+00:00,6069.376,6074.354,5998.492,6063.475,204.0319
2025-02-13 00:00:00+00:00,6063.336,6117.672,6032.972,6114.416,169.8687
2025-02-14 00:00:00+00:00,6114.729,6127.422,6101.916,6114.063,90.7702
2025-02-16 00:00:00+00:00,6119.239,6119.239,6111.869,6115.378,0.5985
2025-02-17 00:00:00+00:00,6115.128,6127.929,6113.799,6122.128,18.0789
2025-02-18 00:00:00+00:00,6121.989,6138.375,6099.071,6131.384,104.3292
2025-02-19 00:00:00+00:00,6131.179,6147.406,6110.879,6136.519,98.7045
2025-02-20 00:00:00+00:00,6136.263,6138.763,6084.266,6120.616,141.5405
2025-02-21 00:00:00+00:00,6120.239,6125.634,6008.555,6016.334,208.9598
2025-02-23 00:00:00+00:00,6024.881,6036.884,6018.179,6034.613,1.3003
2025-02-24 00:00:00+00:00,6034.881,6051.679,5977.796,5983.679,215.421
2025-02-25 00:00:00+00:00,5983.869,6000.372,5908.392,5971.113,297.7461
2025-02-26 00:00:00+00:00,5970.869,6009.479,5931.726,5965.475,244.0581
2025-02-27 00:00:00+00:00,5965.234,6001.478,5860.216,5875.381,337.8236
2025-02-28 00:00:00+00:00,5875.131,5959.613,5836.683,5945.834,367.6242
2025-03-02 00:00:00+00:00,5956.381,5973.504,5953.742,5963.613,2.0513
2025-03-03 00:00:00+00:00,5963.736,5989.616,5811.131,5859.328,403.1374
2025-03-04 00:00:00+00:00,5859.569,5873.081,5732.471,5824.454,595.1001
2025-03-05 00:00:00+00:00,5824.704,5860.401,5742.079,5837.013,567.7354
2025-03-06 00:00:00+00:00,5836.763,5841.829,5711.649,5757.122,465.567
2025-03-07 00:00:00+00:00,5757.254,5783.504,5665.346,5766.334,493.7682
2025-03-09 00:00:00+00:00,5740.363,5740.363,5703.236,5726.119,5.606
2025-03-10 00:00:00+00:00,5725.872,5749.884,5563.643,5595.378,569.499
2025-03-11 00:00:00+00:00,5595.549,5644.619,5528.284,5587.625,658.2909
2025-03-12 00:00:00+00:00,5587.754,5668.286,5544.759,5615.781,437.6681
2025-03-13 00:00:00+00:00,5615.516,5618.028,5503.843,5548.748,507.8925
2025-03-14 00:00:00+00:00,5548.872,5644.914,5543.131,5622.629,341.6486
2025-03-16 00:00:00+00:00,5620.831,5628.879,5599.572,5605.563,4.2559
2025-03-17 00:00:00+00:00,5605.334,5703.654,5596.066,5676.784,356.97249999999997
2025-03-18 00:00:00+00:00,5676.534,5680.766,5596.993,5618.616,373.6305
2025-03-19 00:00:00+00:00,5618.869,5715.781,5603.872,5693.634,320.1275
2025-03-20 00:00:00+00:00,5693.751,5711.578,5629.049,5663.329,323.2778
2025-03-21 00:00:00+00:00,5663.034,5672.528,5600.386,5667.563,300.7943
2025-03-23 00:00:00+00:00,5691.748,5702.866,5689.872,5701.116,2.0134
2025-03-24 00:00:00+00:00,5701.492,5773.219,5699.742,5760.179,133.2203
2025-03-25 00:00:00+00:00,5760.236,5787.204,5750.628,5783.384,130.25979999999998
2025-03-26 00:00:00+00:00,5783.134,5787.378,5683.184,5699.113,194.1748
2025-03-27 00:00:00+00:00,5698.631,5731.619,5671.989,5689.325,254.7273
2025-03-28 00:00:00+00:00,5689.689,5701.379,5566.563,5568.879,240.8183
2025-03-30 00:00:00+00:00,5551.384,5555.001,5535.619,5548.134,3.6679
2025-03-31 00:00:00+00:00,5547.929,5627.633,5489.134,5592.733,326.805
2025-04-01 00:00:00+00:00,5592.884,5651.631,5557.619,5639.863,355.0341
2025-04-02 00:00:00+00:00,5640.179,5717.169,5439.483,5468.995,348.6954
2025-04-03 00:00:00+00:00,5469.483,5520.929,5369.748,5384.616,514.9675
2025-04-04 00:00:00+00:00,5384.754,5397.125,5054.213,5070.734,980.8256
2025-04-06 00:00:00+00:00,4922.889,4923.151,4805.763,4879.889,18.3838
2025-04-07 00:00:00+00:00,4880.025,5251.513,4808.329,5114.742,963.7224
2025-04-08 00:00:00+00:00,5114.504,5270.504,4895.486,4924.492,770.3445
2025-04-09 00:00:00+00:00,4924.429,5491.486,4842.998,5477.233,700.0349
2025-04-10 00:00:00+00:00,5476.869,5480.625,5113.029,5240.299,880.6205
2025-04-11 00:00:00+00:00,5239.748,5382.154,5172.489,5362.813,738.2758
2025-04-13 00:00:00+00:00,5407.489,5423.251,5376.049,5395.549,7.7215
2025-04-14 00:00:00+00:00,5395.748,5463.613,5356.681,5387.113,520.6135
2025-04-15 00:00:00+00:00,5386.881,5450.628,5341.983,5353.134,427.5433
2025-04-16 00:00:00+00:00,5352.863,5391.504,5220.173,5278.751,445.6499
2025-04-17 00:00:00+00:00,5278.613,5341.625,5256.116,5290.936,478.3136
2025-04-20 00:00:00+00:00,5271.448,5277.692,5250.813,5264.436,3.2848
2025-04-21 00:00:00+00:00,5263.936,5274.334,5100.926,5176.113,275.9372
2025-04-22 00:00:00+00:00,5176.372,5395.179,5168.742,5383.884,322.5521
2025-04-23 00:00:00+00:00,5383.613,5470.375,5349.628,5383.622,479.551
2025-04-24 00:00:00+00:00,5383.733,5509.743,5327.236,5500.001,283.5464
2025-04-25 00:00:00+00:00,5499.881,5528.461,5451.872,5527.572,326.16880000000003
2025-04-27 00:00:00+00:00,5512.745,5517.504,5501.119,5504.489,2.3803
2025-04-28 00:00:00+00:00,5504.742,5552.384,5467.726,5529.869,282.1676
2025-04-29 00:00:00+00:00,5530.049,5571.811,5496.369,5546.999,298.7657
2025-04-30 00:00:00+00:00,5547.069,5615.092,5430.936,5610.425,389.4932
2025-05-01 00:00:00+00:00,5610.663,5658.795,5578.311,5589.989,298.6196
